placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
69,67,2009-11-15,3,1,2009-2010,Londrina,Coop/São José Basketball,72.5,13.5,41.0,18.0,33.5,16.0,17.5,14.0,17.0,0.835,4.5,17.5,25.0,20.5,44.0,46.115,18.0,24.0,74.61,0.0,5.0,0.28500000000000003,4.5,16.0,0.29000000000000004,17.0,2.5,70.0,80.2,27.6,38.8,13.8,33.0,11.6,21.4,18.4,14.0,1.392,9.2,25.2,36.218,19.4,37.4,53.589999999999996,13.8,19.0,72.56800000000001,1.4,6.8,0.49400000000000005,0.8,18.6,0.036000000000000004,14.0,0.6,86.0
88,80,2009-11-15,3,1,2009-2010,Brasília,Sesi Franca,82.8,19.8,46.8,16.2,36.2,10.0,26.2,17.0,17.4,1.034,6.6,23.0,29.386000000000003,23.4,40.8,56.852,16.2,23.2,71.2,2.8,4.6,0.28200000000000003,3.2,23.0,0.168,17.4,1.6,90.4,72.4,22.8,37.6,12.0,27.2,8.2,19.0,13.6,10.8,2.13,7.6,24.2,30.892000000000003,18.8,41.0,45.444,12.0,15.8,76.97800000000001,0.2,6.6,0.716,3.4,20.6,0.18,10.8,0.6,69.8
54,52,2009-11-15,3,1,2009-2010,Espírito Santo,Paulistano,69.4,17.4,38.0,14.0,37.0,10.4,26.6,12.2,17.2,0.8099999999999999,5.8,20.0,27.259999999999998,19.0,37.2,51.136,14.0,22.0,64.534,1.4,8.2,0.578,2.6,18.2,0.144,17.2,2.2,71.8,79.2,20.4,41.6,17.2,30.0,10.2,19.8,14.2,13.8,1.242,6.8,21.8,31.881999999999998,20.8,42.8,48.362,17.2,23.4,73.02799999999999,1.8,7.2,0.712,2.2,22.0,0.10200000000000001,13.8,0.2,75.8
86,84,2009-11-20,4,1,2009-2010,Londrina,Flamengo,77.0,22.0,36.666666666666664,18.333333333333332,32.666666666666664,15.0,17.666666666666668,14.333333333333334,16.666666666666668,0.87,7.333333333333333,24.0,28.38,18.333333333333332,41.0,44.076666666666675,18.333333333333332,24.333333333333332,75.07333333333334,0.0,7.333333333333333,0.44,3.3333333333333335,17.333333333333332,0.21000000000000005,16.666666666666668,2.0,72.66666666666667,81.2,24.6,36.8,19.8,33.2,11.6,21.6,10.2,13.2,0.874,8.2,27.4,30.968,18.4,34.8,53.034000000000006,19.8,28.0,71.856,1.6,9.4,0.766,2.4,22.0,0.10400000000000001,13.2,1.2,78.0
81,76,2009-11-22,4,1,2009-2010,Espírito Santo,Pinheiros,70.4,20.4,36.4,13.6,38.6,12.6,26.0,11.2,17.8,0.664,6.8,22.2,28.419999999999998,18.2,38.2,48.176,13.6,22.4,62.234,2.4,8.0,0.502,3.0,21.0,0.14600000000000002,17.8,2.8,69.2,82.6,30.6,36.4,15.6,30.8,9.2,21.6,12.0,13.6,0.99,10.2,27.0,38.428,18.2,37.2,49.029999999999994,15.6,21.0,72.968,2.8,8.0,0.616,1.6,21.2,0.09,13.6,1.8,80.2
101,106,2009-11-22,4,1,2009-2010,Minas,Sesi Franca,86.8,22.8,44.0,20.0,30.6,10.4,20.2,14.4,14.6,1.01,7.6,22.6,32.844,22.0,40.4,54.936,20.0,28.2,69.746,1.2,4.4,0.32999999999999996,2.4,23.0,0.10200000000000001,14.6,1.0,82.4,79.6,30.0,38.4,11.2,27.6,7.6,20.0,15.0,11.2,2.206,10.0,26.2,36.584,19.2,39.0,49.053999999999995,11.2,15.2,75.312,0.2,6.4,0.688,3.2,19.0,0.172,11.2,1.2,80.6
71,60,2009-11-22,4,1,2009-2010,Joinville,Coop/São José Basketball,86.2,34.8,39.6,11.8,33.0,13.2,19.8,15.8,13.2,1.262,11.6,31.2,37.29,19.8,40.6,47.81,11.8,14.6,77.056,1.4,9.4,0.688,3.0,21.6,0.144,13.2,2.0,91.0,75.8,25.2,38.8,11.8,32.2,11.2,21.0,16.4,13.4,1.286,8.4,25.2,33.018,19.4,36.6,54.77,11.8,17.4,68.672,1.6,7.4,0.5640000000000001,0.4,16.6,0.018,13.4,0.6,79.2
74,71,2009-11-22,4,1,2009-2010,Saldanha,Paulistano,73.2,20.4,39.2,13.6,26.6,7.2,19.4,9.4,11.6,0.8400000000000001,6.8,21.8,32.525999999999996,19.6,35.8,55.48,13.6,22.8,58.17,2.0,5.8,0.4879999999999999,2.2,18.0,0.124,11.6,2.0,65.2,77.6,20.4,41.6,15.6,29.4,9.8,19.6,14.0,12.8,1.3139999999999998,6.8,24.2,29.936,20.8,40.8,51.862,15.6,23.6,64.186,1.2,7.4,0.796,2.4,22.4,0.10799999999999998,12.8,0.8,72.6
96,75,2009-11-22,4,1,2009-2010,Brasília,Araraquara,86.4,19.8,50.8,15.8,36.0,10.2,25.8,17.6,16.8,1.144,6.6,24.0,28.544,25.4,43.2,58.275999999999996,15.8,21.8,72.922,3.0,6.4,0.442,3.4,19.4,0.21000000000000002,16.8,2.2,96.6,73.6,16.8,45.2,11.6,32.0,9.6,22.4,15.6,14.4,1.16,5.6,22.2,25.612000000000002,22.6,45.2,50.968,11.6,15.4,76.26599999999999,3.6,9.2,0.6880000000000001,4.0,21.0,0.202,14.4,1.0,77.0
62,60,2009-11-29,6,1,2009-2010,Paulistano,Londrina,72.6,19.2,40.4,13.0,31.0,10.4,20.6,13.0,12.4,1.2819999999999998,6.4,25.2,25.947999999999997,20.2,41.0,50.068,13.0,20.2,63.464,1.2,8.4,0.8480000000000001,3.4,21.4,0.162,12.4,1.8,69.2,72.75,21.75,33.0,18.0,32.5,13.25,19.25,13.5,16.75,0.815,7.25,22.75,30.495,16.5,39.5,40.915000000000006,18.0,24.25,74.0125,0.5,7.5,0.4475,3.0,16.5,0.19250000000000003,16.75,2.75,67.75
84,91,2009-11-29,6,1,2009-2010,Assis,Brasília,71.6,19.2,38.0,14.4,30.0,10.4,19.6,10.2,11.2,0.986,6.4,20.4,30.806,19.0,38.8,48.948,14.4,21.6,67.15799999999999,2.2,4.8,0.43599999999999994,2.0,18.2,0.10800000000000001,11.2,1.6,66.4,88.2,22.2,50.4,15.6,35.0,10.6,24.4,17.8,15.2,1.446,7.4,23.6,32.230000000000004,25.2,41.4,60.944,15.6,21.0,74.614,2.8,6.8,0.5599999999999999,3.0,18.0,0.192,15.2,3.0,102.6
88,91,2009-11-29,6,1,2009-2010,Pinheiros,Joinville,83.2,30.6,36.4,16.2,28.6,7.4,21.2,11.8,13.8,0.932,10.2,26.6,38.918,18.2,33.8,53.61,16.2,21.0,75.968,3.0,7.6,0.5599999999999999,1.6,20.8,0.09,13.8,2.0,82.2,87.2,34.8,37.2,15.2,32.0,12.4,19.6,16.0,11.6,1.488,11.6,30.2,38.589999999999996,18.6,37.8,49.436,15.2,18.8,83.672,1.6,7.2,0.614,2.4,20.6,0.12400000000000003,11.6,2.2,91.8
71,75,2009-11-29,6,1,2009-2010,Sesi Franca,Espírito Santo,78.0,30.6,35.2,12.2,26.4,7.4,19.0,14.2,11.2,2.116,10.2,26.6,36.827999999999996,17.6,36.4,47.952,12.2,16.4,75.12,0.0,6.0,0.6439999999999999,2.2,18.4,0.12400000000000003,11.2,1.2,76.2,71.8,20.4,37.2,14.2,38.2,12.2,26.0,11.4,16.8,0.728,6.8,21.4,29.32,18.6,38.4,49.044000000000004,14.2,23.0,63.49400000000001,2.4,8.4,0.55,3.2,21.8,0.15000000000000002,16.8,3.8,73.0
78,83,2009-11-29,6,1,2009-2010,Bauru Basket,Minas,71.2,27.6,36.8,6.8,31.4,11.4,20.0,15.0,10.4,1.52,9.2,26.6,34.724000000000004,18.4,37.8,49.724000000000004,6.8,12.0,62.698,0.8,5.6,0.51,3.0,15.4,0.21799999999999997,10.4,1.6,73.8,88.2,27.6,41.6,19.0,32.8,11.0,21.8,15.6,14.2,1.1320000000000001,9.2,24.8,36.730000000000004,20.8,38.4,54.541999999999994,19.0,26.4,71.194,1.0,4.6,0.356,2.0,22.2,0.086,14.2,1.8,88.4
81,65,2009-11-29,6,1,2009-2010,Araraquara,Saldanha,76.0,17.4,46.0,12.6,32.2,9.8,22.4,16.4,16.6,1.004,5.8,22.8,25.778,23.0,43.0,54.525999999999996,12.6,15.8,79.926,3.0,8.8,0.558,4.6,20.6,0.23200000000000004,16.6,1.0,81.2,71.0,18.6,38.8,13.6,27.8,8.2,19.6,9.2,13.6,0.6900000000000001,6.2,20.4,31.058,19.4,37.4,53.395999999999994,13.6,22.4,58.972,1.6,8.8,0.6119999999999999,2.0,18.2,0.11199999999999999,13.6,2.8,64.2
81,64,2009-12-06,7,1,2009-2010,Coop/São José Basketball,Paulistano,73.2,22.8,38.8,11.6,30.8,9.2,21.6,17.2,13.6,1.322,7.6,23.6,32.656,19.4,34.4,58.398,11.6,17.2,68.378,0.8,8.2,0.612,0.6,16.0,0.032,13.6,0.6,79.8,66.8,16.2,38.8,11.8,28.6,8.8,19.8,12.6,10.8,1.34,5.4,24.2,22.084,19.4,38.0,52.093999999999994,11.8,19.6,60.254,1.2,8.4,0.9019999999999999,2.8,20.6,0.138,10.8,1.8,63.2
68,66,2009-12-06,7,1,2009-2010,Saldanha,Bauru Basket,70.8,21.6,38.0,11.2,26.4,8.4,18.0,8.6,12.6,0.734,7.2,20.0,35.416,19.0,37.6,52.044,11.2,20.2,53.202,1.2,8.2,0.646,1.8,18.2,0.10200000000000001,12.6,3.8,62.8,75.0,26.4,40.0,8.6,32.0,11.2,20.8,14.0,12.2,1.3139999999999998,8.8,25.2,35.116,20.0,36.2,55.55,8.6,16.0,57.698,1.2,5.6,0.47000000000000003,3.4,14.4,0.252,12.2,2.8,77.8
67,61,2009-12-06,7,1,2009-2010,Joinville,Araraquara,81.8,28.2,38.8,14.8,33.6,14.0,19.6,13.0,11.2,1.234,9.4,27.6,34.775999999999996,19.4,38.8,50.436,14.8,19.8,75.436,1.6,8.4,0.7899999999999999,2.0,19.2,0.11800000000000002,11.2,2.4,85.0,72.6,17.4,44.4,10.8,30.6,8.8,21.8,13.8,15.4,0.9099999999999999,5.8,23.4,24.720000000000002,22.2,40.6,55.408,10.8,14.0,75.95599999999999,2.0,7.2,0.488,3.4,19.2,0.184,15.4,1.2,73.0
66,67,2009-12-06,7,1,2009-2010,Espírito Santo,Assis,69.2,19.2,35.6,14.4,37.0,11.8,25.2,11.0,16.4,0.726,6.4,21.6,27.034,17.8,38.4,47.184000000000005,14.4,23.2,63.91600000000001,2.8,9.4,0.666,3.2,22.4,0.14400000000000002,16.4,4.6,68.8,69.2,18.0,37.2,14.0,29.0,9.8,19.2,10.4,12.4,0.9480000000000001,6.0,21.0,27.712,18.6,37.8,49.251999999999995,14.0,20.6,67.93199999999999,1.8,4.4,0.38,2.4,18.4,0.124,12.4,2.2,62.2
90,94,2009-12-06,7,1,2009-2010,Londrina,Sesi Franca,76.2,25.2,34.0,17.0,31.2,13.2,18.0,15.0,16.8,0.9,8.4,25.2,31.824,17.0,37.2,46.30400000000001,17.0,22.8,74.50399999999999,0.4,7.2,0.42800000000000005,3.4,17.6,0.20000000000000004,16.8,3.2,73.4,85.0,36.6,34.0,14.4,23.6,5.8,17.8,13.2,10.6,2.086,12.2,26.6,43.724000000000004,17.0,33.0,52.714,14.4,19.4,73.08200000000001,0.0,5.8,0.636,1.8,18.8,0.10200000000000001,10.6,1.2,83.4
82,77,2009-12-06,7,1,2009-2010,Flamengo,Pinheiros,82.0,25.2,39.2,17.6,31.4,10.4,21.0,10.6,12.4,0.9359999999999999,8.4,25.2,33.480000000000004,19.6,36.0,54.462,17.6,25.0,73.88399999999999,2.0,10.6,0.9199999999999999,2.0,19.6,0.08800000000000001,12.4,1.4,82.2,81.8,31.8,33.2,16.8,28.2,7.6,20.6,10.8,13.8,0.866,10.6,27.2,39.448,16.6,31.2,52.839999999999996,16.8,21.4,78.122,2.2,7.6,0.5599999999999999,1.4,19.6,0.08399999999999999,13.8,2.8,80.2
71,91,2009-12-08,8,1,2009-2010,Saldanha,Assis,70.6,19.2,39.2,12.2,27.6,8.4,19.2,7.6,11.6,0.71,6.4,20.8,30.581999999999994,19.6,38.4,52.519999999999996,12.2,21.0,56.452,1.4,10.0,0.9259999999999999,1.4,18.6,0.07799999999999999,11.6,3.8,63.6,73.8,20.4,39.6,13.8,31.8,10.6,21.2,9.0,13.2,0.786,6.8,22.6,28.57,19.8,38.4,51.827999999999996,13.8,20.6,67.024,2.2,3.8,0.298,2.8,18.6,0.148,13.2,2.8,66.8
